# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4924555216732476,3.9459043703041643,3.0775159740986444,-4.993642771756651,-160.72184784258204,0.0,0.4852261293721337,2.0608947858887285,85.31924492482233,11.727347721669352
 1.4941988414625107,3.951254288663728,3.0688106637194323,-4.993524672195512,-160.57309473994502,0.0,0.48659554334957056,2.055094859924764,85.32749043127698,4.729772761972444
 1.4959467717694992,3.9566030996746213,3.060082538478712,-4.993405747256696,-160.42395510065828,0.0,0.48790677283185196,2.0495718766024007,85.32356163770976,-2.2476831893763003
 1.4976994089628435,3.9619509760842657,3.0513311197281383,-4.993285994276159,-160.27444211581815,0.0,0.4891593205468532,2.044323716211837,85.30743579327688,-9.200902784750504
 1.4994568507128483,3.9672980908889626,3.042555922369675,-4.993165411279962,-160.1245690726351,0.0,0.49035271504445876,2.039348349298592,85.279095698415,-16.125766251873948
 1.5012191960161048,3.9726446173281915,3.0337564547365377,-4.9930439947708365,-159.97434935008778,0.0,0.49148651062405346,2.0346438373868563,85.2385297420197,-23.018165804593497
 1.5029865452208226,3.9779907288788237,3.024932218466425,-4.9929217420963035,-159.8237964145643,0.0,0.49256028781216943,2.030208331332905,85.18573189813472,-29.874030408962113
 1.5047590000529094,3.9833365992492555,3.016082708374588,-4.9927986494406245,-159.67292381537106,0.0,0.493573653922077,2.0260400693062013,85.12070178713485,-36.6892909329008
 1.5065366636428257,3.988682402373462,3.0072074123193393,-4.992674713929734,-159.52174518021707,0.0,0.4945262432339426,2.022137376290738,85.04344467174182,-43.459918868371304
 1.5083196405532477,3.9940283124049816,2.998305811068611,-4.992549930790171,-159.37027421064644,0.0,0.49541771735092954,2.0184986627994355,84.95397146492793,-50.18192119646206
 1.5101080368075668,3.999374503710823,2.9893773781565542,-4.992424296625794,-159.21852467740746,0.0,0.4962477657289082,2.0151224228307822,84.85229874112325,-56.851340165309956
 1.5119019599192582,4.004721150865305,2.9804215797415203,-4.99229780622516,-159.06651041574756,0.0,0.497016105645185,2.012007234055088,84.7384487491027,-63.46425400206455
 1.5137015189221568,4.010068428643835,2.9714378744552015,-4.992170455010897,-158.914245320712,0.0,0.49772248261738544,2.009151756097646,84.61244937802691,-70.01680460203785
 1.5155068244016694,4.015416512016612,2.9624257132490923,-4.992042237938653,-158.7617433423699,0.0,0.4983666706286265,2.006554729550085,84.47433416271949,-76.5051770322618
 1.5173179885269679,4.02076557614229,2.953384539237398,-4.991913148790038,-158.60901848098305,0.0,0.49894847225227784,2.004214975317894,84.3241422759967,-82.92560824549116
 1.5191351250841947,4.02611579636156,2.944313787530956,-4.991783182374043,-158.4560847821823,0.0,0.4994677189491096,2.0021313932039906,84.16191848240575,-89.27440975516147
 1.5209583495107277,4.031467348190697,2.9352128850716497,-4.991652331365671,-158.30295633207777,0.0,0.4999242714438641,2.000302960110007,83.98771312850174,-95.54794866108885
 1.5227877789305433,4.0368204073150515,2.926081250455871,-4.991520589353596,-158.14964725236715,0.0,0.5003180189153913,1.9987287329123955,83.80158209442202,-101.74267018100082
 1.5246235321907224,4.04217514958249,2.9169182937557148,-4.991387948978561,-157.99617169539746,0.0,0.5006488802616508,1.9974078429524833,83.6035867667293,-107.85508705750739
 1.5264657298991462,4.04753175099679,2.907723416333954,-4.99125440212842,-157.84254383920836,0.0,0.5009168032715072,1.996339498832862,83.39379399215946,-113.88179108600798
 1.5283144944634317,4.052890387711008,2.898496010652656,-4.991119940068783,-157.6887778826062,0.0,0.5011217653249498,1.9955229830250045,83.17227600128078,-119.81947034141918
 1.5301699501311554,4.058251236020787,2.8892354600722228,-4.990984555181515,-157.53488804014458,0.0,0.5012637726411617,1.99495765419271,82.93911039676144,-125.66487498210881
 1.532032223031419,4.063614472357654,2.87994113865244,-4.99084823629646,-157.38088853717701,0.0,0.5013428612275748,1.9946429426588954,82.6943800480359,-131.4148687289057
 1.5339014412178145,4.068980273282268,2.8706124109358817,-4.9907109744887865,-157.22679360484318,0.0,0.5013590956630715,1.9945783544177091,82.4381730583165,-137.06639042147825
 1.5357777347128445,4.07434881547765,2.8612486317321384,-4.990572758764146,-157.07261747511419,0.0,0.5013125702064937,1.9947634658115474,82.17058266064018,-142.61649277424996
 1.537661235553861,4.079720275742391,2.8518491458922752,-4.990433577290204,-156.91837437579818,0.0,0.5012034076547474,1.995197927083623,81.89170716418755,-148.06231586395623
 1.5395520778405853,4.0850948309838255,2.8424132880726245,-4.990293418917217,-156.76407852555246,0.0,0.501031759805984,1.99588145946523,81.60164987267507,-153.4011025398581
 1.541450397784277,4.090472658211208,2.832940382496517,-4.990152269951581,-156.6097441289677,0.0,0.5007978071969429,1.9968138550709382,81.30051896553715,-158.63021833521242
 1.543356333758622,4.095853934528859,2.8234297427015336,-4.990010117339846,-156.4553853715721,0.0,0.5005017584778866,1.997994978161865,80.98842745682182,-163.74711056208733
 1.5452700263524148,4.101238837129307,2.8138806712814124,-4.989866946809642,-156.30101641498106,0.0,0.5001438512034664,1.9994247606838704,80.66549303255204,-168.74937245263368
 1.5471916184241106,4.106627543286423,2.8042924596173004,-4.98972274362618,-156.14665139192198,0.0,0.49972435012584865,2.00110320769473,80.3318380278677,-173.63466970900194
 1.5491212551583298,4.112020230348556,2.7946643876025816,-4.989577490923284,-155.9923044014256,0.0,0.4992435483248366,2.0030303913899403,79.98758924892054,-178.4008216896103
 1.5510590841244023,4.117417075731655,2.7849957233520404,-4.989431172626699,-155.8379895039751,0.0,0.4987017659331821,2.005206454660888,79.63287790214795,-183.04574499756131
 1.553005255337038,4.122818256912412,2.7752857229051235,-4.989283771065002,-155.68372071669856,0.0,0.49809935009869105,2.0076316096414595,79.2678394762704,-187.5674778804271
 1.5549599213192205,4.128223951421394,2.7655336299179796,-4.9891352671186615,-155.5295120086332,0.0,0.49743667493777494,2.01030613620335,78.89261360817852,-191.96418800561622
 1.5569232371674235,4.1336343368362,2.7557386753420996,-4.988985641227703,-155.375377295971,0.0,0.4967141405116759,2.013230384321007,78.5073439932133,-196.23414914000452
 1.5588953606192546,4.139049590774618,2.7459000770920796,-4.98883487282964,-155.22133043744577,0.0,0.49593217329711314,2.0164047703372123,78.1121782118649,-200.37578326118447
 1.5608764521236345,4.144469890887809,2.7360170397014936,-4.98868294005416,-155.06738522968288,0.0,0.4950912247121956,2.019829781029377,77.70726764641346,-204.38761387661904
 1.5628666749136313,4.149895414853505,2.7260887539655982,-4.9885298197751675,-154.9135554026366,0.0,0.49419177148775795,2.023505970140929,77.29276733209895,-208.26829860348428
 1.564866195082069,4.15532634036923,2.7161143965695875,-4.98837548800713,-154.75985461511485,0.0,0.49323431488833286,2.0274339595094832,76.86883580767041,-212.01662834926694
 1.5668751816600417,4.160762845145549,2.7060931297038,-4.98821991926923,-154.60629645030394,0.0,0.49221938001819016,2.031614439811461,76.43563500849655,-215.63150492076932
