# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9763305962967247,1.7868397781570249,2.3309204711743554,-0.9800609458380201,-177.05676360716524,0.0,0.9219402994018155,1.0846689320868521,-122.69471900538201,-51.16196967654831
 0.9806493128516551,1.7968881203615326,2.3266963869245023,-0.9780878638656433,-177.5876036868053,0.0,0.9252925447519286,1.0807392815080992,-122.91616569140706,-51.2760407422955
 0.984975111696046,1.806934691208571,2.322477583548661,-0.9752657318570466,-178.1202751061015,0.0,0.9286574292177231,1.0768233457652667,-123.13827768179843,-51.345889714540974
 0.9893080859872321,1.8169796855637965,2.318267702547531,-0.9715915023298713,-178.65479456510553,0.0,0.9320320490709266,1.0729244782910905,-123.36086555863767,-51.37068948043309
 0.9936483261742713,1.827023306988812,2.3140704182702874,-0.9670626731159647,-179.191177659549,0.0,0.9354134104376338,1.069046037657456,-123.58373530690012,-51.34963473403984
 0.9979959199380595,1.8370657678962266,2.30988943609681,-0.961677286480086,-179.72943884573408,0.0,0.9387984295635143,1.0651913856150577,-123.80668834985791,-51.28194009633363
 1.0023509521319585,1.84710728970298,2.3057284905541744,-0.9554339342116865,179.73040859471,0.0,0.9421839330253152,1.0613638854878789,82538.96445220662,18980978.201805178
 1.0067135047227995,1.857148102981818,2.3015913435446054,-0.9483317217206118,179.18835259015984,0.0,0.9455666582028649,1.0575669005721824,-124.25202751438998,-18948359.87840419
 1.0110836567325343,1.8671884476107667,2.2974817824604887,-0.9403702834506305,178.64438231440164,0.0,0.948943254085181,1.0538037924765478,-124.47399416461964,-50.79151703080987
 1.0154614841805554,1.877228572920492,2.2934036183321496,-0.931549764525928,178.09848822195323,0.0,0.9523102821228459,1.050077919741501,-124.69520531129497,-50.529891664714015
