# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,136.999121146615,0.0,0.004342805381385092,230.26590237876619,0.0,0.0
 0.05304936685276262,0.007035588308697473,0.13262341713190653,2.5,136.999121146615,0.0,0.004342805381385092,230.26590237876619,0.0,0.0
 0.075010715382286,0.014066518555405793,0.32015020558762153,8.538946877675404,136.99737109881067,0.0,0.00431633197744099,231.67819463990045,-0.07968762947291236,-3.6285399034483503
 0.09185384877009609,0.021092823834699206,0.4171614103809553,5.759688684977337,136.99563286916612,0.0,0.004289674472779561,233.1179221979598,-0.10320108524501242,-1.396026216185968
 0.10604628657526707,0.028114537241009176,0.4947503383634081,5.466920415475306,136.99390650553767,0.0,0.004262849593504808,234.5848658427156,-0.12163968249463047,-1.2991846434514576
 0.11854398655118706,0.03513169186862005,0.5614756828161356,5.339009944333031,136.99219205571154,0.0,0.004235850893253271,236.0800758102152,-0.13718122769912153,-1.2435524324024279
 0.1298373148392624,0.04214432081167438,0.6209532534761245,5.266611325094615,136.99048956715728,0.0,0.004208681277497912,237.6041173149862,-0.1507517102887298,-1.2016371297677912
 0.14021762680086633,0.049152457164167586,0.675137354100322,5.219891350531738,136.9887990871815,0.0,0.00418132926962955,239.1583956956818,-0.16285444811486458,-1.1659319942311923
 0.14987479310406057,0.05615613401996242,0.7252310497623167,5.187204412688371,136.98712066283755,0.0,0.004153817068092103,240.7424264495383,-0.17380091543220474,-1.1335071773300065
 0.15894072413673005,0.06315538447277033,0.7720387931019782,5.163037659451389,136.9854543409881,0.0,0.004126128360200372,242.35794737889304,-0.18380041094840927,-1.1029750259704059
 0.16751148213321798,0.07015024161616855,0.8161305156748706,5.144436768715207,136.9838001682565,0.0,0.0040982710213904585,244.005336587213,-0.1930019179491164,-1.073593141292481
 0.1756596009828009,0.0771407385435921,0.8579277077900481,5.129673840891145,136.98215819105127,0.0,0.004070253199236161,245.68496136497447,-0.20151610887551474,-1.0449271891553458
 0.1834414438978669,0.08412690834833567,0.8977526122016698,5.117670048892767,136.98052845550907,0.0,0.004042058128561325,247.39871822573872,-0.2094279671269724,-1.0167075251724675
 0.19090184297021434,0.09110878412356098,0.9358582171702032,5.107716705098911,136.97891100760344,0.0,0.004013688778398609,249.1473692185427,-0.21680447519697796,-0.9887551588690682
 0.1980771556361678,0.09808639896228663,0.9724474965159546,5.099328914176238,136.97730589299752,0.0,0.003985163609702073,250.9307265492066,-0.22369960455109317,-0.9609517626782036
 0.20499735213645778,0.10505978595739722,1.007686269431564,5.092163627742753,136.97571315715942,0.0,0.003956465512436177,252.7508446255239,-0.23015760289996015,-0.933210256182229
 0.2116874849410267,0.11202897820164358,1.0417120926937133,5.085971273830601,136.9741328453205,0.0,0.003927602863801214,254.60822661489243,-0.23621531665900866,-0.9054698816907643
 0.21816875008821754,0.11899400878763786,1.0746405875731109,5.080565928346521,136.97256500244313,0.0,0.003898568527776108,256.5044048540653,-0.24190383231555895,-0.8776859960768387
 0.224459270967238,0.12595491080785998,1.1065700526386375,5.075806229658136,136.9710096732351,0.0,0.003869376381551396,258.4395782141664,-0.24724966945473079,-0.8498242422182806
 0.23057468842408246,0.13291171735465682,1.1375848984783012,5.071582775588195,136.96946690220065,0.0,0.0038400193317091502,260.41535565783494,-0.2522756697061596,-0.8218572627128928
 0.23652861266260544,0.13986446152024215,1.167758252716722,5.067809570567544,136.9679367335338,0.0,0.0038104954304577997,262.43306631648636,-0.2570017026658974,-0.7937677354306047
 0.242332974559138,0.1468131763966996,1.1971539680543573,5.064418081028993,136.96641921120798,0.0,0.003780819071849892,264.492952716385,-0.2614451601914344,-0.76553764302523
 0.2479983024748206,0.1537578950759816,1.2258281925848977,5.061353015624257,136.96491437892234,0.0,0.003750972032843337,266.5975622436122,-0.26562139174113797,-0.7371561914612308
 0.2535339430134835,0.16069865064991082,1.2538306137207675,5.058569273111394,136.96342228012946,0.0,0.0037209744419736688,268.7468069438238,-0.2695440179754749,-0.7086128889583657
 0.2589482390055442,0.16763547621018118,1.2812054550475644,5.056029697478327,136.96194295800677,0.0,0.0036908077549504454,270.9433994926204,-0.27322520321203353,-0.679900995800109
 0.26424867443251754,0.17456840484835673,1.3079922835951603,5.053703401664058,136.96047645543862,0.0,0.003660486837711711,273.1877054433373,-0.27667586717593534,-0.6510151876092598
 0.26944199350203524,0.18149746965587712,1.3342266698363856,5.051564498551346,136.959022815105,0.0,0.0036300041429306287,275.48177925567467,-0.27990583943622815,-0.6219475863232062
 0.2745342992954114,0.18842270372405648,1.3599407319936248,5.049591128381729,136.95758207933548,0.0,0.0035993634240696457,277.8269049779205,-0.28292404815691463,-0.5926998187368208
 0.2795311361148033,0.19534414014408188,1.3851635885255376,5.047764704668181,136.95615429023613,0.0,0.003568574447195824,280.2239423044116,-0.28573858842247746,-0.56326439451455
 0.28443755870631116,0.2022618120070157,1.4099217370527906,5.046069323524009,136.95473948963394,0.0,0.0035376236532162816,282.67563144848253,-0.2883568579363105,-0.5336412559254127
 0.28925819082874626,0.20917575240379868,1.4342393738376464,5.04449129641778,136.95333771901113,0.0,0.003506514878460454,285.1834470011013,-0.29078564537138657,-0.5038317327249575
 0.29399727510658913,0.21608599442524884,1.458138664838339,5.043018777368319,136.95194901967037,0.0,0.0034752581656032587,287.7484066932372,-0.293031155249836,-0.47382780022462684
 0.2986587157020949,0.22299257116206211,1.4816399770217177,5.041641462949669,136.95057343253362,0.0,0.0034438517338862876,290.3725471571126,-0.29509914554594885,-0.4436375952332604
 0.30324611503187643,0.22989551570481528,1.5047620768349197,5.040350349073097,136.9492109982689,0.0,0.003412287525048646,293.05853995575706,-0.29699491297036723,-0.413255373717077
 0.3077628055135732,0.23679486114396395,1.5275223013636277,5.039137532434509,136.94786175727867,0.0,0.0033805758782843123,295.8075890038929,-0.29872336740911626,-0.38268162180990284
 0.312211877141051,0.243690640569847,1.5499367066365595,5.037996047197566,136.9465257496066,0.0,0.0033487149283755444,298.6220151277846,-0.3002890903850472,-0.3519212786463008
 0.31659620153923845,0.2505828870726855,1.5720201967007352,5.036919730051291,136.94520301508248,0.0,0.003316702711645355,301.5042609905542,-0.3016963171509755,-0.32096775651683884
 0.3209184530329063,0.25747163374258447,1.5937866364303654,5.035903107794264,136.94389359313087,0.0,0.003284543627297658,304.4563000135106,-0.3029490425356989,-0.2898316737373194
 0.32518112717040076,0.2643569136695312,1.61524895050827,5.034941303423161,136.94259752298356,0.0,0.0032522357186818007,307.4807875258565,-0.30405095615824573,-0.25850289912016006
 0.32938655706837905,0.2712387599434016,1.63641921059694,5.034029957043682,136.9413148434865,0.0,0.0032197835389873703,310.5798846075542,-0.305005559047135,-0.22699293818883828
 0.33353692788292827,0.27811720565395454,1.65730871237828,5.033165159149477,136.94004559320516,0.0,0.003187185142934422,313.75648264954765,-0.3058161157286145,-0.19529741261626218
 0.33763428966314574,0.28499228389084275,1.677928043865171,5.032343393850034,136.93878981039094,0.0,0.0031544452492017357,317.0129518821289,-0.306485705091555,-0.16341963411025387
 0.341680568802852,0.29186402774360154,1.6982871461650075,5.031561490667311,136.9375475329955,0.0,0.0031215687844708346,320.35174267976896,-0.3070172255899972,-0.13136031402935486
 0.34567757827296697,0.29873247030165834,1.7183953676895543,5.0308165829710845,136.93631879863068,0.0,0.0030885400797935735,323.777569390272,-0.30741342345879336,-0.09912357520251852
 0.34962702678959506,0.30559764465433087,1.7382615126564007,5.030106072583395,136.93510364460602,0.0,0.003055377795458592,327.29176780899746,-0.3076768869312132,-0.06670892690728202
 0.3535305270501147,0.31245958389083,1.7578938845992846,5.0294275989802495,136.9339021079141,0.0,0.003022073055010368,330.89868504074576,-0.30781007088801604,-0.034119110519839346
 0.35738960315054447,0.3193183211002595,1.777300325501642,5.028779012726905,136.93271422518197,0.0,0.0029886381161290604,334.60056425139175,-0.30781531672633017,-0.0013593508336032544
 0.36120569728154345,0.3261738893716154,1.7964882510802367,5.028158352470117,136.93154003277874,0.0,0.002955056669203632,338.4029857774245,-0.3076948217029054,0.031575485113408554
 0.3649801757870085,0.33302632179378944,1.8154646826713865,5.027563824691022,136.9303795666807,0.0,0.002921341086956366,342.3085392065128,-0.3074507104428366,0.06467416881970713
 0.36871433465791464,0.3398756514555721,1.834236276112301,5.0269937862497,136.9292328625687,0.0,0.0028874893993384274,346.32161774485365,-0.3070849826168813,0.09794115317503713
 0.37240940452445453,0.34672191144564746,1.8528093479559289,5.026446728873341,136.92809995578088,0.0,0.002853514673661836,350.44501758833707,-0.3065995579950171,0.13137089132193766
 0.37606655520138993,0.3535651348526006,1.8711898993146232,5.025921265594882,136.9269808813169,0.0,0.0028193922304725135,354.68637147815576,-0.30599626945664277,0.16496135698730338
 0.37968689983454235,0.3604053547649149,1.8893836375898254,5.025416118840599,136.92587567383853,0.0,0.0027851505469063515,359.04701852141,-0.30527687011959515,0.1987101809203205
 0.3832714986904063,0.3672426042709757,1.907395996312379,5.024930109846948,136.9247843676549,0.0,0.00275077226386233,363.53427476977345,-0.30444304300785,0.23261378616496706
 0.3868213626257308,0.3740769164590683,1.9252321532903534,5.024462149235528,136.9237069967689,0.0,0.0027162630458396047,368.15285674620554,-0.30349638905057785,0.2666733076307711
 0.39033745626951166,0.38090832441738287,1.9428970472381188,5.024011228771032,136.9226435947836,0.0,0.00268162885100658,372.9076824425716,-0.3024384709303384,0.30087882389330395
 0.3938207009460076,0.3877368612340124,1.960395393038808,5.023576413900463,136.92159419498063,0.0,0.0026468677133749483,377.8050542333026,-0.30127076920032925,0.3352339093169257
 0.39727197736410114,0.3945625599969578,1.977731695775265,5.023156837154575,136.92055883031057,0.0,0.0026119942397798295,382.84923633074015,-0.2999947105445076,0.369735280875161
 0.4006921280954344,0.40138545379412066,1.9949102636488507,5.0227516922591535,136.91953753334676,0.0,0.0025769814587384985,388.05090995475257,-0.29861168235817714,0.40437638425114103
 0.40408195986127204,0.4082055757133172,2.011935219891751,5.022360228751136,136.91853033629283,0.0,0.002541852405825674,393.4138731690711,-0.2971230207055504,0.439155024632598
 0.40744224564581816,0.41502295884226864,2.0288105137677346,5.021981747383774,136.91753727101323,0.0,0.0025066052658357873,398.9459423985396,-0.2955300064542546,0.4740710622358552
 0.4107737266518411,0.42183763626860427,2.0455399307441593,5.021615595640461,136.91655836903814,0.0,0.0024712291995048364,404.65692142208877,-0.29383387547742024,0.5091222113432218
 0.4140771141127551,0.4286496410798696,2.0621271019114693,5.021261164053846,136.9155936614859,0.0,0.002435739702080438,410.55290068387444,-0.29203584612288774,0.5442986557910384
 0.4173530909738264,0.4354590063635181,2.0785755127164607,5.020917882677764,136.91464317912866,0.0,0.0024001349015533887,416.64324757445553,-0.29013707897620283,0.5796033449589167
 0.42060231345389437,0.4422657652069206,2.0948885110693083,5.020585217823035,136.9137069523957,0.0,0.0023644127671345783,422.93799707903617,-0.2881386973942707,0.6150337793706029
 0.4238254124978157,0.4490699506973597,2.111069314879298,5.020262669403883,136.9127850113123,0.0,0.002328571095658662,429.44791415833447,-0.28604180970654003,0.6505812136568829
 0.427022995128849,0.4558715959220332,2.127121019066671,5.019949768174141,136.91187738555297,0.0,0.002292617120614821,436.1827323926752,-0.28384747607153216,0.686247671510136
 0.43019564570927976,0.46267073396806113,2.143046602095339,5.019646073506621,136.91098410440125,0.0,0.0022565585298975257,443.1526976813722,-0.2815567390954357,0.7220262421036798
 0.43334392711677644,0.4694673979224759,2.1588489320651436,5.019351171142524,136.9101051968002,0.0,0.002220373628133341,450.374651963731,-0.27917059731911725,0.7579188349035513
 0.4364683818432825,0.4762616208722345,2.1745307724001703,5.019064671346018,136.90924069128033,0.0,0.002184099951729487,457.85450396084053,-0.2766900453149036,0.7939151696358803
 0.4395695330225755,0.4830534359042136,2.190094787164659,5.018786207010058,136.90839061599425,0.0,0.0021477054741085226,465.61319140609055,-0.27411604172945786,0.8300155125080223
 0.4426478853920834,0.4898428761052083,2.205543546036643,5.018515432154307,136.90755499873472,0.0,0.0021112188149510374,473.6600455236051,-0.2714495155931919,0.8662186183358337
 0.4457039261940339,0.4966299745619429,2.2208795289653156,5.018252020354084,136.90673386690278,0.0,0.002074606466088562,482.0191281315092,-0.268691383773823,0.9025179957049524
 0.44873812602053814,0.5034147643610619,2.236105130536451,5.017995663349958,136.90592724750599,0.0,0.0020378977619125243,490.7017509364753,-0.26584254265360957,0.9389101849285938
 0.451750939606831,0.5101972785891377,2.2512226640684267,5.017746069904401,136.9051351671623,0.0,0.002001090907979118,499.7274216841503,-0.26290386743210487,0.9753923159649007
 0.45474280657649546,0.516977550332671,2.2662343654583483,5.017502964580377,136.90435765210552,0.0,0.001964183916272412,509.11729381115157,-0.25987621263343996,1.011961704635698
 0.4577141521421807,0.5237556126780893,2.2811423967966564,5.017266086608841,136.90359472818395,0.0,0.0019271745851802773,518.8943480730134,-0.2567604153450575,1.0486149185626283
 0.46066538776502397,0.5305314987117508,2.2959488497680187,5.017035189178657,136.9028464208517,0.0,0.0018900722834351246,529.0802943168625,-0.25355729866321786,1.085347661517345
 0.4635969117757117,0.5373052415199436,2.310655748851849,5.016810038127604,136.9021127551571,0.0,0.0018528750569987938,539.7017981448552,-0.25026767371555436,1.12215521198879
 0.46650910995987505,0.5440768741888881,2.3252650543389826,5.016590411524723,136.90139375575131,0.0,0.001815568411780662,550.7916933954729,-0.24689233366710975,1.1590351463028323
 0.4694023561102953,0.5508464298047423,2.33977866517543,5.016376098639075,136.90068944688485,0.0,0.0017781868577962806,562.3705943026184,-0.2434320586053259,1.1959836397885653
 0.472277012548183,0.5576139414535927,2.354198421646218,5.016166899368194,136.89999985244242,0.0,0.0017407036081341796,574.4803396322462,-0.23988760303717882,1.233001454167349
 0.47513343061563923,0.5643794422214674,2.3685261079095885,5.015962623471908,136.89932499584933,0.0,0.001703128838124341,587.1546401042108,-0.23625974109868256,1.2700738662275197
 0.4779719511412063,0.5711429651943305,2.3827634543921272,5.0157630900676855,136.89866490017113,0.0,0.0016654601420242655,600.4346635306209,-0.23254920028866252,1.3072094341395588
 0.480792904880296,0.5779045434580847,2.3969121400537476,5.015568127035591,136.89801958802923,0.0,0.001627722406168409,614.3553693248952,-0.22875672611691386,1.3443943157225928
 0.4835966129321295,0.584664210098571,2.4109737945310328,5.015377570460466,136.8973890816913,0.0,0.0015898863564979915,628.975772961961,-0.22488302144345035,1.3816362480859175
 0.4863833871347065,0.5914219982015758,2.4249500001671347,5.015191264214285,136.8967734029548,0.0,0.0015519776594983526,644.3391719460905,-0.2209288201106662,1.418917014922708
 0.48915353043919707,0.5981779408528275,2.4388422939347376,5.015009059308518,136.8961725732449,0.0,0.0015139650916658203,660.5172110670643,-0.21689481150919446,1.4562454566636986
 0.4919073372650567,0.6049320711379969,2.4526521692606336,5.014830813917043,136.89558661356884,0.0,0.0014758903519483974,677.557108954503,-0.21278169208792305,1.4936121817431662
 0.49464509383706623,0.6116844221427014,2.4663810777552935,5.014656392398979,136.8950155445024,0.0,0.0014377368897681051,695.537554274824,-0.2085901545314967,1.5310117777745664
 0.4973670785054045,0.6184350269525043,2.4800304308561905,5.014485665427953,136.8944593862169,0.0,0.0013994862094684453,714.5479485502192,-0.204320873643521,1.5684441347651
 0.5000735620497925,0.6251839186529203,2.4936016013879807,5.014318509318409,136.89391815848083,0.0,0.0013611839476642285,734.6545642974891,-0.19997451571817632,1.605905912251764
 0.5027648079686602,0.6319311303294107,2.5070959250461757,5.014154805991305,136.8933918805921,0.0,0.0013227956686392697,755.9746555782706,-0.19555176471621039,1.6433841927855888
 0.5054410727542387,0.6386766950673902,2.52051470180722,5.013994442311362,136.89288057151714,0.0,0.0012843178313066347,778.6234650208224,-0.19105324619648623,1.6808944107344033
 0.508102606154395,0.6454206459522216,2.533859197271526,5.013837310297302,136.89238424971177,0.0,0.0012457826806481628,802.7082215332407,-0.18647964565854375,1.7184080942489321
 0.5107496514219962,0.6521630160692278,2.5471306439409744,5.01368330639655,136.8919029332534,0.0,0.0012071890586604478,828.3706622636604,-0.18183159324163925,1.7559399054465363
 0.5133824455525063,0.6589038385036815,2.56033024243628,5.013532331427719,136.89143663977643,0.0,0.0011684967575034885,855.8004064440157,-0.17710973735573204,1.793477063469585
 0.5160012195105022,0.6656431463408148,2.5734591626575414,5.013384290452164,136.8909853865191,0.0,0.0011297802678705397,885.1278681693076,-0.17231470319900102,1.8310225447639386
 0.5186061984457239,0.672380972665815,2.586518544890548,5.01323909242868,136.8905491902616,0.0,0.0010909583674771077,916.6252625318294,-0.16744713426354915,1.8685636454244834
 0.5211976018992535,0.6791173505638329,2.5995095008624527,5.013096650083716,136.89012806734792,0.0,0.0010521101527760594,950.4708203427526,-0.16250766089409244,1.9060997093019039
 0.5237756440003581,0.6858523131199761,2.6124331147490696,5.012956879594466,136.88972203373734,0.0,0.001013192406444209,986.9793670379868,-0.1574968889777049,1.9436346342988131
 0.5263405336545209,0.6925858934193161,2.6252904441372245,5.012819700561985,136.88933110491843,0.0,0.0009742014262765086,1026.4817655031527,-0.15241545315262003,1.981151827267784
 0.5288924747231277,0.699318124546887,2.6380825209440815,5.012685035803252,136.8889552959483,0.0,0.0009351327455458971,1069.3668944468795,-0.14726396888390597,2.0186533035915546
 0.5314316661952644,0.7060490395876885,2.6508103522959607,5.012552811217955,136.88859462148727,0.0,0.0008960317676397206,1116.0318597120133,-0.14204303416176606,2.056140617763905
 0.5339583023520413,0.7127786716266861,2.6634749213682105,5.012422955430615,136.88824909569158,0.0,0.00085689899670486,1166.998682278103,-0.13675328550015844,2.0935933523390142
 0.53647257292384,0.7195070537488133,2.6760771881897765,5.012295400073269,136.88791873237756,0.0,0.0008176791407810314,1222.9735970087474,-0.1313952912371701,2.131033279825315
 0.5389746632408507,0.7262342190389725,2.6886180904117283,5.01217007902991,136.88760354482835,0.0,0.0007783933246862971,1284.6975536474613,-0.12596969303972896,2.168426199707716
 0.5414647543772483,0.7329602005820359,2.701098544045298,5.012046929184128,136.88730354593724,0.0,0.0007390979009443719,1353.0007306505188,-0.12047707279111827,2.2057908517183775
 0.5439430232893323,0.7396850314628491,2.713519444166441,5.011925889308789,136.8870187481846,0.0,0.0006997313717204521,1429.119860013233,-0.11491801848801317,2.243119895504149
 0.5464096429479359,0.7464087447662283,2.7258816655931235,5.011806900817736,136.8867491635368,0.0,0.0006603209651573553,1514.4150386951574,-0.10929315626773842,2.2803930069458067
 0.5488647824653963,0.7531313735769681,2.738186063533309,5.011689907102923,136.8864948035922,0.0,0.0006208638775150937,1610.6590127329305,-0.10360305097621879,2.3176301187989576
 0.5513086072173498,0.7598529509798364,2.750433474206916,5.011574853645701,136.88625567947167,0.0,0.0005813563069197363,1720.1155093653485,-0.09784830943716208,2.354809416860448
 0.5537412789596162,0.7665735100595801,2.762624715442401,5.011461687850522,136.8860318018302,0.0,0.0005418352861256228,1845.5793219937195,-0.09202953179890638,2.3919288152023577
 0.5561629559404052,0.7732930839009241,2.7747605872500682,5.011350359251164,136.88582318093881,0.0,0.000502258231411135,1991.0076877992008,-0.08614728267234108,2.4289982409829323
 0.5585737930080763,0.7800117055885744,2.7868418723711406,5.0112408188343665,136.88562982658576,0.0,0.0004626170668196345,2161.615019685127,-0.08020216531632109,2.465997157478198
 0.5609739417146635,0.7867294082072179,2.798869336806838,5.011133019669901,136.88545174810352,0.0,0.0004229544770267159,2364.320640438179,-0.07419477041168131,2.502926126265619
 0.5633635504153691,0.7934462248415265,2.8108437303250757,5.011026916123206,136.88528895440456,0.0,0.00038327079262660043,2609.1213294571203,-0.06812567216721727,2.5397874734352897
 0.5657427643642133,0.8001621885761556,2.8227657869489344,5.010922464392175,136.88514145393881,0.0,0.0003436327754383144,2910.0832966950506,-0.06199546107122989,2.576569920904055
 0.5681117258060231,0.806877332495746,2.8346362254255926,5.0108196221166725,136.88500925473542,0.0,0.0003037646161929235,3292.0226606145975,-0.05580470878973059,2.6132769289693054
 0.5704705740649298,0.8135916896849277,2.8464557496774088,5.010718348324005,136.88489236431536,0.0,0.0002640047955294297,3787.809982749067,-0.04955402264960424,2.649889036534861
 0.5728194456295345,0.820305293228319,2.858225049236118,5.01061860344425,136.88479078981564,0.0,0.00022431837944791413,4457.94946656253,-0.043243956490802864,2.6864245171547068
 0.5751584742348942,0.8270181762105295,2.869944799661017,5.010520349363791,136.88470453790165,0.0,0.0001843906814483021,5423.267554224922,-0.03687510011110061,2.7228638269358694
 0.5774877909414734,0.833730371716158,2.8816156629408796,5.010423549059751,136.8846336147521,0.0,0.00014451092470229806,6919.892057019671,-0.030448049144806897,2.7592001328717344
 0.5798075242111983,0.8404419128297992,2.893238287881723,5.010328166833545,136.88457802615778,0.0,0.00010475043703623368,9546.499549725937,-0.023963356069368065,2.7954477180938406
 0.582119271091716,0.8471528326360419,2.90296479376661,4.207426845411698,136.88453777742149,0.0,0.00006464520170227935,15469.052206000628,-0.01741052907473879,2.8345780629589363
