# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9375932452420818,2.024908608760175,3.715405553511575,-2.72308790781721,173.31217681043194,0.0,0.3630175126799152,2.7546880386504484,76.79316494120128,59.27005337017172
 0.9407569754382086,2.036637746911845,3.707376237717535,-2.537926844668909,173.55568637652277,0.0,0.3645412986287571,2.7431734175566858,76.9691316879534,55.62002315101337
 0.943938924520615,2.048410545940131,3.69987033839724,-2.358899883658176,173.801125259778,0.0,0.3659721920767173,2.7324480429113422,77.13476139900774,52.0529105792817
 0.9471388483541695,2.0602274692476716,3.6928764315038016,-2.1856479270225995,174.04844790926322,0.0,0.36731066759625175,2.7224910361144232,77.29016762580981,48.565601834794656
 0.9503565053581468,2.0720889876642787,3.6863837264026076,-2.0178362992601775,174.29760866446915,0.0,0.36855722513746664,2.7132828548592802,77.43546154793133,45.15519272001737
 0.9535916564082452,2.083995579442892,3.680382026753034,-1.8551528372658757,174.54856176493442,0.0,0.36971239096711256,2.704805206512416,77.5707522088197,41.81896263676802
 0.9568440647448836,2.0959477302526515,3.6748616940616494,-1.697306155933063,174.80126136035844,0.0,0.3707767180852651,2.697040971623349,77.69614675295821,38.55436684439198
 0.9601134958871244,2.107945933169128,3.6698136141975755,-1.5440239125556774,175.0556615211342,0.0,0.3717507868976627,2.6899741311785967,77.81175064032308,35.35902190178497
 0.9633997175523098,2.1199906886617343,3.6652291658257674,-1.3950514721438758,175.31171624937218,0.0,0.37263520569211944,2.6835897003951503,77.91766786478244,32.23069994987117
 0.9667024995806528,2.1320825045783205,3.66110019154143,-1.2501504031765729,175.569379490275,0.0,0.3734306109750789,2.677873668119659,78.01400113349875,29.167310433937473
 0.9700216138650605,2.144221896127023,3.6574189703953115,-1.1090974370518003,175.82860514399928,0.0,0.3741376680701402,2.6728129385051074,78.10085206829436,26.16690097223074
 0.973356834285646,2.156409385855359,3.6541781925753343,-0.9716832506705111,176.08934707781643,0.0,0.37475707119815405,2.6683952801820428,78.17832135105196,23.227635055075346
 0.9767079366485981,2.168645503626618,3.651370935885069,-0.8377114114151546,176.35155913871895,0.0,0.3752895439057013,2.664609276327904,78.24650891044217,20.347799620824812
 0.9800746986294001,2.1809307865935907,3.6489906435400536,-0.7069975123243937,176.61519516633192,0.0,0.3757358391143423,2.6614442805273213,78.30551405660974,17.52578486510829
 0.983456899719937,2.193265779169648,3.647031103670828,-0.57936823292625,176.88020900615132,0.0,0.3760967393098023,2.6588903744157952,78.35543562471902,14.760082790156003
 0.9868543211796188,2.205651032997242,3.6454864298036425,-0.45466065529893623,177.1465545231437,0.0,0.3763730566052038,2.6569383287416057,78.39637211725241,12.049282969215641
 0.9902667459901513,2.2180871069138304,3.644351042755402,-0.33272148436393034,177.41418561552018,0.0,0.3765656327244047,2.6555795672725804,78.42842179275905,9.392053242527687
 0.993693958813639,2.230574566915308,3.6436196538182046,-0.21340633770530182,177.68305622892166,0.0,0.3766753388719584,2.6548061335651325,78.45168282483537,6.787157166576985
 0.9971357459540571,2.2431139861169527,3.6432872487638983,-0.09657920166031475,177.95312037071295,0.0,0.37670307568302946,2.654610659036491,78.46625336582143,4.2334230420444126
 1.000591895321773,2.2557059447119574,3.6433490729963975,0.017888183038827686,178.2243321245931,0.0,0.3766497728948569,2.654986334690167,78.47223167308084,1.7297595165480113
 1.0040621964011887,2.268351029927584,3.643800617367651,0.13011677111584044,178.49664566531052,0.0,0.3765163892688468,2.655926882603675,78.46971616747113,-0.7248666764472023
 1.0075464402210956,2.281049835978989,3.6446376051099953,0.2402207725998826,178.77001527365476,0.0,0.3763039120239482,2.657426532244925,78.4588055469542,-3.131417053710177
 1.01104441932772,2.2938029640207764,3.645855979424276,0.3483080593515624,179.0443953514851,0.0,0.37601335668634633,2.6594799951060133,78.4395988274207,-5.4908045325743595
