# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.965343410088932,1.1648598742526604,2.3999037806294274,2.506479553840578,-131.92239750197123,0.0,0.012603236028321713,79.34470145229544,-1.798066209853983,4.827352741357002
 0.9760521321298458,1.1908472057940227,2.4267444277734604,2.5064285954463608,-131.9411072153199,0.0,0.012109002359840937,82.58318648251844,-1.7471471644513004,4.754913350831333
 0.9867064618365272,1.2169870522874482,2.453448242457983,2.506381482429266,-131.95918999618954,0.0,0.011632820340197478,85.96367611253112,-1.6972236984829647,4.685744419663305
 0.9973070423316958,1.243276670855494,2.4800168802102864,2.5063380033209333,-131.97666241717042,0.0,0.011173728417110857,89.49564215903555,-1.648251337637166,4.619781045775655
 1.0078959591059453,1.269713318410335,2.496633802914611,1.5692750314870727,-131.9935402921807,0.0,0.010730822427889156,93.18950217655484,-1.5939189409176646,5.131062777982011
 1.0185283324073058,1.2962942516637364,2.5000000000000107,0.3165988429854167,-132.00983871408064,0.0,0.010303251459830942,97.05674018523938,-1.5329053484111541,5.738473507011231
 1.0292173225964305,1.3230167271365483,2.50000000000001,-4.1546413832607994e-14,-132.02557208999775,0.0,0.00989021341649412,101.11005272467413,-1.471923506215775,5.705107883570131
 1.0399618322089115,1.3498780011677505,2.499999999999979,-2.8932213577615658e-12,-132.04075417437565,0.0,0.009490952287037467,105.36350513170085,-1.4130085900125744,5.483257805899691
 1.0507607637110434,1.3768753299230803,2.49999999999999,9.869625559063264e-13,-132.0553981000434,0.0,0.00910475509054855,109.83271818459767,-1.356053204415624,5.274168614339863
 1.0616130195031117,1.404005969403251,2.5,9.411915847041415e-13,-132.06951640736526,0.0,0.008730947761710755,114.53510286540283,-1.3009560032832783,5.077027503591957
 1.0725175019225381,1.4312671754518171,2.50000000000001,9.366837813737053e-13,-132.08312107159486,0.0,0.008368894281828593,119.49009825244215,-1.2476212722736346,4.891083222311157
 1.083473113246882,1.458656203762677,2.50000000000001,0.0,-132.09622352862667,0.0,0.008017991991395438,124.71950596522878,-1.1959585498165028,4.7156403168789724
 1.0944787556967122,1.4861703098872525,2.50000000000002,8.877230621690924e-13,-132.10883469912835,0.0,0.007677671553548833,130.24782227598317,-1.1458822653181002,4.550055548931213
 1.1055333314383557,1.5138067492413616,2.50000000000001,-8.837935389864887e-13,-132.1209650113183,0.0,0.0073473929553641995,136.10269738872725,-1.0973114186773718,4.393732312833831
