# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5899735907754146,0.6167752210408713,2.1495863967633198,4.00555453417746,160.05720453672762,0.0,-0.3200133696510847,-3.124869442455841,-40.59308876156591,174.09259462519887
 0.5954629286749198,0.6286957286797792,2.171574761317256,4.005649671505582,159.8394379193946,0.0,-0.30969646540995066,-3.2289680758102373,-39.67083486564527,168.0082211743182
 0.6009365451596601,0.6407021101068495,2.1935006700857573,4.005744434164816,159.62715484437737,0.0,-0.2998530266992381,-3.3349671704432424,-38.78296471977385,162.20905288974387
 0.6063942284040242,0.6527928611032193,2.215363269543959,4.005838829283135,159.42015659424138,0.0,-0.29045639163469616,-3.442857615809292,-37.9278607547856,156.67892889739878
 0.6118357696754471,0.6649664689256953,2.237161718575539,4.005932867964846,159.2182536654208,0.0,-0.28148165870994246,-3.5526293421144963,-37.103996597603526,151.40272141437794
 0.61726096330664,0.6772214127152313,2.258895188380794,4.006026564710061,159.0212652574706,0.0,-0.2729055551505116,-3.664271324372582,-36.30993128385394,146.3662622443536
 0.6226696066596153,0.6895561638817181,2.280562862349111,4.0061199369704426,158.82901879471987,0.0,-0.26470631672926714,-3.777771578540632,-35.54430384930824,141.5562803053984
 0.6280615000827421,0.7019691864666641,2.302163935901326,4.006213004797968,158.6413494779476,0.0,-0.25686357687317096,-3.893117164267164,-34.805828313917,136.96033608969154
 0.6334364468619396,0.7144589374852568,2.32369761630599,4.006305790413635,158.45809986412942,0.0,-0.24935826509057035,-4.010294183097505,-34.09328898425311,132.56676929744123
 0.6387942531669604,0.7270238672491525,2.345163122474409,4.006398317965301,158.27911947217194,0.0,-0.24217251327644448,-4.1292877811384034,-33.40553610341733,128.36464061630647
 0.6441347279936197,0.7396624196712814,2.36655968473778,4.006490613261642,158.10426441299768,0.0,-0.2352895698316022,-4.250082146504431,-32.74148176888319,124.34368779705032
 0.6494576831026959,0.7523730325538035,2.387886544609235,4.00658270348561,157.93339704217445,0.0,-0.2286937202949412,-4.372660511667405,-32.100096153713075,120.49427470776261
 0.654762932956166,0.7651541378603354,2.4091429545343295,4.006674617066481,157.7663856336808,0.0,-0.22237021442269542,-4.497005152403804,-31.480403959558224,116.80735333313545
 0.6600502946513291,0.7780041619734203,2.4303281776316124,4.006766383442856,157.60310407328333,0.0,-0.21630519879119073,-4.623097390115647,-30.881481126373277,113.27442072533984
 0.665319587853321,0.7909215259381945,2.4514414874259245,4.006858032939024,157.44343157027598,0.0,-0.21048565492591484,-4.7509175879561605,-30.30245174950621,109.88748484297341
 0.6705706347264448,0.8039046456930996,2.4724821675761297,4.006949596640751,157.28725238630088,0.0,-0.2048993417099415,-4.880445157386667,-29.742485212705724,106.6390284319368
 0.6758032598646996,0.816951932288461,2.4934495115988953,4.0070411062847375,157.1344555801775,0.0,-0.19953474272974459,-5.011658552888846,-29.200793499671793,103.52197964148617
 0.6810172902218226,0.8300617920936577,2.5143428225896565,4.007132594120492,156.98493476761132,0.0,-0.1943810172053054,-5.144535276013085,-28.67662869701445,100.52967987446925
