# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.22272524637337,1.7832622939108675,2.1630875103145892,-2.495066317711462,-179.7012663186287,0.0,0.15889942237323887,6.293289082266768,19.45275455624444,29.2259811142491
 1.2277102676177385,1.7939833289170848,2.150649812842546,-2.4950139352151615,-179.60357270324891,0.0,0.16100250967263627,6.211083305678175,19.597432105263405,29.022453852609715
 1.232715469278472,1.8046852610816364,2.1381620342112404,-2.4949601390237497,-179.5047617796724,0.0,0.16313014417244584,6.130074886361248,19.74164684545995,28.812972977278708
 1.2377411561080054,1.815367978726162,2.1256234235983387,-2.4949048832925578,-179.4048241477181,0.0,0.1652827107547274,6.050239589087803,19.88536797936275,28.597311925252992
 1.2427876420492259,1.8260313711018237,2.1130332076349134,-2.494848120072308,-179.30375028495118,0.0,0.16746059946638825,5.971553924842568,20.02856323076352,28.37524032934043
 1.247855250595708,1.8366753284042527,2.1003905895253454,-2.4947897994892716,-179.2015305456316,0.0,0.16966420537411186,5.893995128760285,20.17119877787928,28.146520357176808
 1.2529443151699418,1.847299741788747,2.0876947481244383,-2.494729869451182,-179.09815515963578,0.0,0.17189392896615022,5.817541119773477,20.313239199057506,27.910909580001082
 1.2580551795206423,1.857904503385678,2.0749448369682515,-2.494668275521593,-178.99361423138646,0.0,0.1741501757318606,5.742170490483468,20.454647409094996,27.668159499890866
 1.2631881981403519,1.8684895063161748,2.0621399832552396,-2.4946049608790033,-178.88789773880202,0.0,0.176433356491284,5.6678624716262265,20.595384590757227,27.418015029564522
 1.268343736704583,1.8790546447080245,2.049279286775264,-2.494539866155392,-178.78099553223285,0.0,0.1787438874460055,5.594596907835953,20.735410129769328,27.160215614251253
 1.2735221725338883,1.889599813711842,2.036361818783374,-2.494472929217033,-178.67289733342233,0.0,0.1810821902271228,5.522354234537077,20.874681539704916,26.894493728672742
 1.2787238950803232,1.9001249095174835,2.02338662081373,-2.4944040851499287,-178.56359273445108,0.0,0.18344869155021898,5.451115467488906,21.013154391744965,26.620576319463698
 1.28394930643989,1.9106298293707284,2.0103527034312045,-2.4943332659663464,-178.4530711967287,0.0,0.1858438239180608,5.380862161127848,21.150782228854624,26.338182324668686
 1.2891988218926689,1.9211144715902162,1.9972590449157437,-2.494260400458368,-178.34132204995254,0.0,0.18826802468874293,5.311576416936789,21.287516492020554,26.047025558053313
 1.2944728704724888,1.9315787355846608,1.9841045898750145,-2.494185414040744,-178.22833449110246,0.0,0.19072173715669996,5.2432408329963165,21.423306429603034,25.746812060482917
 1.2997718955681163,1.9420225218703282,1.9708882477807317,-2.4941082285472165,-178.11409758346184,0.0,0.19320540994269117,5.17583850419417,21.558099004824733,25.43724039595844
 1.3050963555581234,1.9524457320887956,1.9576088914236562,-2.494028761977379,-177.99860025560855,0.0,0.19571949697289723,5.109353005022681,21.691838809958263,25.118003588069573
 1.3104467244817588,1.9628482690249953,1.9442653552816307,-2.4939469282352014,-177.88183130046636,0.0,0.19826445776923446,5.043768364998269,21.824467958901906,24.788785752278187
 1.3158234927483392,1.9732300366255404,1.9308564337937992,-2.4938626369998778,-177.76377937435228,0.0,0.200840757292353,4.979069056906384,21.955925987706102,24.44926436969247
 1.3212271678878895,1.9835909400173393,1.9173808795361948,-2.493775793251295,-177.6444329960386,0.0,0.2034488660348687,4.915239978917415,22.08614974651868,24.099109485588915
 1.3266582753460041,1.993930885526518,1.903837401289117,-2.4936862972288556,-177.52378054584824,0.0,0.2060892598032209,4.852266444912387,22.215073283092565,23.73798301141359
 1.332117359326128,2.00424978069763,1.8902246619913021,-2.4935940438685287,-177.40181026476483,0.0,0.20876242017348567,4.790134159054969,22.342627724268343,23.36553928098425
 1.3376049836827677,2.014547534313177,1.8765412765703524,-2.4934989226063773,-177.27851025356543,0.0,0.21146883366006794,4.728829221271824,22.468741150297788,22.981424717392354
 1.3431217328694312,2.0248240564134434,1.8627858096411998,-2.4934008169894697,-177.15386847198135,0.0,0.21420899283090508,4.6683380878850045,22.593338461965452,22.585277570507042
 1.3486682129454404,2.035079258316639,1.8489567730628504,-2.4932996042238633,-177.02787273788547,0.0,0.21698339517416282,4.608647584287936,22.716341241511476,22.17672791759633
 1.3542450526461438,2.045313052639372,1.8350526233419358,-2.4931951548044102,-176.9005107265106,0.0,0.2197925437791143,4.5497448767187185,22.837667605689546,21.755397445397023
 1.3598529045214527,2.0555253533174342,1.8210717588719523,-2.493087331985462,-176.77176996969234,0.0,0.222636946929549,4.49161746866947,22.957232052635998,21.320899625200518
 1.3654924461481202,2.0657160756269337,1.8070125169944704,-2.4929759913466216,-176.64163785516297,0.0,0.2255171182923064,4.434253184735358,23.074945295910485,20.872838799142585
 1.3711643814216474,2.0758851362057475,1.7928731708692234,-2.4928609801384476,-176.51010162585428,0.0,0.22843357674660458,4.377640162371025,23.190714097639795,20.41081150372768
 1.3768694419343113,2.0860324530753225,1.778651926136518,-2.4927421367639813,-176.37714837926438,0.0,0.23138684638754373,4.321766840303128,23.304441082578613,19.934404672198465
 1.382608388446418,2.0961579456628265,1.764346917355584,-2.4926192901008166,-176.24276506685777,0.0,0.23437745629587045,4.266621951633576,23.416024547903177,19.443196602228394
 1.3883820124585868,2.106261534823641,1.7499562042002335,-2.4924922587649765,-176.10693849349076,0.0,0.23740594076586935,4.212194508587314,23.525358263845828,18.936757175771945
 1.3941911378936718,2.1163431428642174,1.735477767391186,-2.4923608503274934,-175.969655316914,0.0,0.2404728388972259,4.158473799310796,23.632331253795098,18.41464625693822
 1.400036622897791,2.1264026935652955,1.720909504342131,-2.4922248605187036,-175.8309020472993,0.0,0.2435786947015725,4.105449375304269,23.736827571523108,17.876415328133195
 1.4059193617709211,2.136440112205484,1.7062492244955798,-2.4920840721849844,-175.69066504683354,0.0,0.2467240570310539,4.053111042487985,23.838726057736423,17.32160621283831
 1.411840287038622,2.146455325585216,1.6914946443195442,-2.4919382544014086,-175.54893052934585,0.0,0.2499094791696593,4.001448857892729,23.937900088162575,16.7497520982326
 1.4178003716776904,2.156448262051089,1.6766433819360713,-2.49178716122969,-175.4056845600303,0.0,0.2531355190938687,3.950453115310049,24.034217295599966,16.160375778228644
 1.4238006315099323,2.1664188515205756,1.661692951346935,-2.4916305305315847,-175.26091305519216,0.0,0.256402739113289,3.9001143414390746,24.12753928758716,15.552991803076912
 1.4298421277798279,2.1763670255071323,1.6466407562192733,-2.4914680826115605,-175.11460178206607,0.0,0.2597117057881936,3.850423287487643,24.21772133753222,14.927105126991698
 1.43592596993363,2.1862927171456987,1.6314840831896558,-2.491299518700596,-174.9667363587261,0.0,0.2630629896789509,3.8013709234447104,24.304612053019568,14.282210696910818
 1.4420533186194566,2.1961958612185986,1.6162200946401304,-2.4911245192937943,-174.81730225404598,0.0,0.2664571654181059,3.752948427680187,24.38805302948936,13.61779470177687
 1.448225388930214,2.206076394181841,1.6008458208944194,-2.4909427423267054,-174.66628478773018,0.0,0.26989481118168873,3.7051471853855555,24.46787847711529,12.933334133735864
 1.4544434539137954,2.2159342541918376,1.5853581517764836,-2.49075382113733,-174.51366913044714,0.0,0.2733765087538528,3.6579587783835383,24.543914816912384,12.22829610141743
