# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6653915647475768,-0.4536849049279799,-2.1223833214524297,-5.025357238232797,-90.37135055871637,0.0,0.185194941363203,5.399715524836108,-21.891610774641943,-266.61348065740304
 1.6684034849462546,-0.46012293808591326,-2.1375178402001547,-5.024873751425433,-90.43975940692619,0.0,0.19063838377228265,5.24553335069447,-22.712702760136537,-272.6141236593834
 1.671386293706306,-0.466543447849559,-2.1525046625969986,-5.024399350559054,-90.50998489558746,0.0,0.19609345677537773,5.099609219217783,-23.54340968881691,-278.4982194654923
 1.6743408175653776,-0.47294692920917086,-2.1673479941448086,-5.023933552688955,-90.58202577016405,0.0,0.20155658743620924,4.961385845632511,-24.38324346421703,-284.25350935023675
 1.6772678554764229,-0.47933387784015363,-2.182051898570073,-5.023475907086494,-90.65587990384817,0.0,0.20702412499000092,4.830354916598726,-25.231697001749385,-289.86762840710406
 1.680168180244475,-0.485704790117528,-2.1966203052678135,-5.0230259928873355,-90.73154428578215,0.0,0.21249234582611692,4.706051863243595,-26.088244588139947,-295.3281631856147
 1.6830425398678663,-0.4920601631300431,-2.2110570162464307,-5.0225834168876204,-90.80901500989738,0.0,0.21795745721495458,4.588051323308371,-26.952342179025663,-300.62264438093183
 1.685891658791521,-0.49840049469390374,-2.2253657126140602,-5.022147811673645,-90.88828726480975,0.0,0.22341560240075495,4.47596313441993,-27.82342788650056,-305.73862685856784
 1.68871623907924,-0.5047262833660969,-2.2395499606424796,-5.021718833799756,-90.96935532447888,0.0,0.2288628649902591,4.369428828231099,-28.70092240663235,-310.6636847771597
 1.6915169615112635,-0.5110380284572906,-2.2536132174418118,-5.021296162209161,-91.0522125398535,0.0,0.23429527356568988,4.268118535987572,-29.5842295642102,-315.3854689340625
 1.6942944866128127,-0.5173362300442861,-2.267558836275734,-5.020879496694476,-91.13685133143204,0.0,0.23970880825505358,4.1717282200827,-30.472736873320102,-319.89172973246406
 1.6970494556188174,-0.5236213889819986,-2.2813900715446738,-5.020468556558328,-91.22326318290268,0.0,0.24509940505187808,4.0799772638711165,-31.365816196952643,-324.1703705871023
 1.6997824913795636,-0.529894006914948,-2.2951100834615406,-5.020063079277519,-91.31143863573273,0.0,0.2504629616377338,3.992606305783393,-32.26282440079755,-328.2094646284544
 1.7024941992115867,-0.5361545862882358,-2.308721942443421,-5.019662819546592,-91.40136728486067,0.0,0.25579534422427813,3.909375297789676,-33.16310410211916,-331.9973083714955
 1.7051851676977683,-0.5424036303579903,-2.3222286332389848,-5.019267548067676,-91.4930377754786,0.0,0.2610923929175622,3.830061798528699,-34.06598445455031,-335.52245485874164
 1.7078559694402493,-0.5486416432012577,-2.3356330588106173,-5.018877050447476,-91.58643780090081,0.0,0.2663499279204346,3.7544594354038083,-34.970781970301914,-338.7737477328198
 1.7105071617694791,-0.5548691297253202,-2.3489380439899183,-5.018491126656783,-91.68155410160878,0.0,0.27156375713258446,3.6823765091443112,-35.87680141470795,-341.7403688208441
 1.7131392874124434,-0.5610865956764264,-2.3621463389203967,-5.018109589785438,-91.7783724655113,0.0,0.2767296812544075,3.61363477696729,-36.78333675343839,-344.41187910375277
 1.7157528751228563,-0.5672945476479077,-2.3752606223038173,-5.017732265563829,-91.8768777292405,0.0,0.28184350210926806,3.5480683163392905,-37.689672069067996,-346.77822826400194
 1.718348440275898,-0.5734934930876743,-2.3882835044624287,-5.017358991490093,-91.97705378080694,0.0,0.28690102869423795,3.4855225321124257,-38.59508263510504,-348.82983575891467
 1.7209264854298478,-0.5796839403050633,-2.4012175302299292,-5.016989616215025,-92.07888356343263,0.0,0.2918980844891391,3.425853245149362,-39.49883595702759,-350.55760002412904
 1.7234875008568062,-0.5858663984770341,-2.414065181682181,-5.016623998829757,-92.18234908058587,0.0,0.2968305144243225,3.3689258732021363,-40.400192854801446,-351.9529356542848
 1.7260319650445013,-0.5920413776536876,-2.426828880718847,-5.016262008477172,-92.28743140231632,0.0,0.30169419251785073,3.314614682020542,-41.29840861530547,-353.0078217833507
 1.728560345171049,-0.5982093887631017,-2.439510991504436,-5.015903523536304,-92.39411067275451,0.0,0.3064850288671506,3.262802113683214,-42.19273412177671,-353.714814113982
