# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.738756723996377,1.2073481299641873,3.0936884486073635,5.007757944276887,159.52272045925415,0.0,-0.26571713974647976,-3.763400437601045,-48.97275229472175,636.3937971312542
 0.74141349593173,1.2156027012307205,3.106992797045079,5.00771190055039,159.39712501973662,0.0,-0.2550593594291859,-3.9206559690182146,-47.273700029077474,639.5175449708114
 0.7440621436992477,1.223867161236437,3.1202563463022517,5.007668222189965,159.27642188280868,0.0,-0.24447823663889975,-4.0903436385506335,-45.57160767400292,642.6269192712374
 0.7467027357406005,1.2321414021228234,3.1334794458243973,5.007626818177967,159.1605883484166,0.0,-0.23397243518785824,-4.274007744532352,-43.86650136713309,645.728791182862
 0.7493353377299915,1.2404253118983561,3.1466624309013524,5.007587599675451,159.04960208514663,0.0,-0.22354056415486093,-4.47346101939349,-42.15839071658575,648.829810746475
 0.751960012697239,1.2487187746191808,3.1598056232928617,5.0075504797809645,158.94344114942334,0.0,-0.2131811832861465,-4.690845526726114,-40.44726948974932,651.9364295346985
 0.7545768211467314,1.2570216705681994,3.1729093318347728,5.007515374101132,158.84208400328953,0.0,-0.20289280619733324,-4.9287109717798545,-38.733116347699315,655.0548789241689
 0.7571858211724228,1.2653338764325879,3.185973853022739,5.007482199814775,158.74550953096028,0.0,-0.19267390503442594,-5.190116429214041,-37.01589550718003,658.1911934110475
 0.7597870685690356,1.2736552654797968,3.1989994715784573,5.007450876329621,158.6536970541352,0.0,-0.18252291479356306,-5.478764138360487,-35.29555741013296,661.3512037675675
 0.7623806169396146,1.2819857077320362,3.211986460996547,5.007421324935799,158.5666263460385,0.0,-0.1724382359561459,-5.799177858988987,-33.57203940532562,664.5405284739534
 0.764966517799594,1.290325070139318,3.224935084072831,5.007393468435807,158.48427764441195,0.0,-0.16241823949903123,-6.156943968143213,-31.84526634450799,667.7646028670082
 0.767544820677507,1.2986732167510644,3.237845593417595,5.007367231895972,158.4066316632851,0.0,-0.1524612691015069,-6.55904286966293,-30.115151246193008,671.028649557052
 0.7701155732124833,1.307030008886343,3.250718231949763,5.00734254154358,158.33366960376296,0.0,-0.14256564578924627,-7.0143125608135115,-28.381595867160463,674.337710630141
 0.7726788212486583,1.3153953053027512,3.2635532333777855,5.007319325669079,158.26537316368552,0.0,-0.13272966930979047,-7.534110536100292,-26.644491330358477,677.6966225220074
 0.7752346089266247,1.3237689623640085,3.2763508226630997,5.007297513656222,158.20172454636779,0.0,-0.12295162298413674,-8.133280193698788,-24.903718672119616,681.1100441739276
 0.7777829787720424,1.3321508342062895,3.2891112164714245,5.007277036835691,158.14270646830772,0.0,-0.11322977515255561,-8.831599273713032,-23.15914943279372,684.5824370676959
 0.7803239717815238,1.340540772903343,3.301834623608708,5.007257827868024,158.08830216598355,0.0,-0.10356238304230204,-9.656015732966774,-21.410646200586967,688.1180804836633
 0.7828576275059042,1.3489386286304408,3.314521245443343,5.007239820531486,158.03849540175128,0.0,-0.09394769505675674,-10.644220695312097,-19.658063150806807,691.7210704342144
 0.7853839841310055,1.3573442498272115,3.3271712763171033,5.007222950264474,157.99327046885406,0.0,-0.084383952531645,-11.850594455444451,-17.901246580893467,695.3953184827392
 0.7879030785559924,1.365757483359388,3.3397849039423413,5.00720715354038,157.9526121955881,0.0,-0.07486939427746933,-13.356592632417396,-16.14003542807704,699.1445558161627
 0.7904149464694207,1.3741781746795318,3.3523623097884396,5.007192368221422,157.9165059486535,0.0,-0.06540225607979609,-15.289992424419097,-14.374261776096741,702.9723348670503
 0.7929196224230717,1.3826061679867703,3.3649036694559826,5.007178533119931,157.88493763569608,0.0,-0.0559807751056038,-17.86327534968157,-12.603751360098833,706.8820273604977
 0.7954171399036617,1.3910413063855964,3.377409153041611,5.007165588556404,157.85789370708255,0.0,-0.04660319171055723,-21.457757790728,-10.828324055261083,710.8768281446897
 0.797907531402516,1.3994834320437828,3.38987892549025,5.00715347541769,157.83536115692908,0.0,-0.037267751031929384,-26.832850717051414,-9.047794358375166,714.9597554059382
 0.8003908284832884,1.4079323863494506,3.402313146939362,5.007142135907723,157.81732752338596,0.0,-0.02797270478869862,-35.74913500692341,-7.261971869071625,719.1336482174468
 0.8028670618478067,1.4163880100673436,3.414711973052613,5.007131513092754,157.80378088820808,0.0,-0.018716314127533273,-53.429323379912496,-5.470661760719949,723.4011680882669
 0.8053362614001236,1.4248501434943572,3.4270755553447576,5.007121551007559,157.79470987565722,0.0,-0.009496853592811187,-105.29803268284223,-3.6736652338829,727.7648034363426
 0.8077984563088438,1.4333186266143636,3.439404041497259,5.007112194423873,157.7901036506679,0.0,-0.0003126345853575774,-3198.6224392168415,-1.8707799991742227,732.2268551216172
 0.8102536750678012,1.4417932992523874,3.451697575666387,5.007103389169371,157.78995191641243,0.0,0.008838129240263668,113.14611642521838,-0.0618007071398978,736.789455291763
 0.8127019455551525,1.4502740012281705,3.4639562987821986,5.007095081668883,157.79424491115716,0.0,0.017957032900019564,55.68848737805178,1.7534805761510743,741.4545462478136
 0.8151432950909544,1.4587605725091748,3.476180348840044,5.007087219008199,157.80297340449667,0.0,0.027045774049690715,36.97435311567411,3.5752739259606137,746.2238909641237
 0.8175777504932887,1.4672528533630778,3.4883698611853577,5.007079749181586,157.8161286929817,0.0,0.03610599528322028,27.696231391929942,5.403791119937475,751.0990721881966
 0.8200053381329919,1.475750684509786,3.500524968790548,5.007072620734141,157.83370259505438,0.0,0.04513932148390679,22.153633841317774,7.239245160621107,756.0814739145919
