# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5153947480408925,0.6640793657703379,2.5709595575536732,5.017336465847195,136.67892998769213,0.0,-0.005061962007598959,-197.55185805401373,-0.7563838958518968,2.5964120883573854
 0.5177839187557927,0.6702504663052634,2.5829466669916616,5.017267859190711,136.67713818780652,0.0,-0.004994408600983081,-200.22390635062652,-0.7499672896723001,2.6857043490358827
 0.5201567622380538,0.6764076432549383,2.5948517024845783,5.0172021803864695,136.67537426851396,0.0,-0.00492644104906442,-202.98629173486404,-0.7433778526689907,2.7770213469916505
 0.5225208621026721,0.6825507606455999,2.598501646483348,1.5439043220616906,136.67363830226668,0.0,-0.004858055516342392,-205.84367482751526,-0.7343032641056282,3.8384962916225756
 0.5248869632692043,0.6886796825031787,2.5903042288599925,-3.4645254139196355,136.67193036587992,0.0,-0.004789235932428814,-208.80157380195297,-0.7218357401357153,5.269226923287408
 0.5272583746111283,0.6947942728532935,2.5784604475888466,-4.994401882861936,136.67025054065638,0.0,-0.004719939757823002,-211.86711087626983,-0.7083651806151492,5.680397695001532
 0.5296351167929274,0.7008943957212648,2.5665900637795636,-4.99439270282898,136.66859891236356,0.0,-0.004650167625729673,-215.04601134525484,-0.6949126857193235,5.660056441478606
 0.5320172110311824,0.706979915132114,2.5546929727294234,-4.994383034508104,136.66697557141538,0.0,-0.004579894069011886,-218.34566147853076,-0.6814763757538358,5.64054509251094
 0.5344046791097415,0.7130506951105746,2.542769066937361,-4.994372866865166,136.66538061285002,0.0,-0.004509092121173764,-221.77413393357097,-0.6680544044471691,5.621843251938618
 0.5367975433954133,0.71910659968109,2.5308182360268354,-4.994362188480904,136.66381413648182,0.0,-0.004437747304265808,-225.33955438128362,-0.6546448862883548,5.603961009869749
 0.5391958268542146,0.7251474928678252,2.518840366665594,-4.9943509876969,136.6622762469366,0.0,-0.004365822984530041,-229.05188862292937,-0.6412459459576375,5.586887689003243
 0.541599553068188,0.731173238694668,2.506835342483657,-4.994339252178201,136.66076705374948,0.0,-0.004293302161206936,-232.9209458015131,-0.6278556926989886,5.570623301775693
 0.5440087462528189,0.7371837011852385,2.494803043987179,-4.994326969392197,136.6592866714426,0.0,-0.004220167177281914,-236.95743746437802,-0.614472229256915,5.555164080427863
 0.5464234312750718,0.7431787443628868,2.4827433484699792,-4.994314126298871,136.65783521961163,0.0,-0.004146384071694345,-241.17399225667197,-0.6010936488953319,5.540507452645413
 0.5488436336720791,0.7491582322507044,2.470656129921802,-4.9943007093634995,136.656412823098,0.0,-0.0040719324775591,-245.58364008026112,-0.5877180005185652,5.526665205069694
 0.551269379670505,0.7551220288715268,2.4585412589332396,-4.994286704553532,136.65501961190688,0.0,-0.003996774631595714,-250.20174820333804,-0.5743433945937771,5.513605271725403
 0.5537006962066175,0.761069998247943,2.4463986025968207,-4.99427209746785,136.65365572150174,0.0,-0.003920912124922709,-255.0426962245966,-0.5609678480154383,5.501359604835881
 0.5561376109470909,0.7670020044022899,2.4342280244054413,-4.994256872940645,136.6523212927547,0.0,-0.003844296011610918,-260.1256503088478,-0.5475894272831153,5.48990102531213
 0.5585801523105879,0.7729179113566703,2.422029384145455,-4.994241015645006,136.65101647215968,0.0,-0.003766890985580257,-265.4709158900596,-0.534206140582409,5.479246698015208
 0.5610283494901362,0.778817583132951,2.4098025377878516,-4.994224509260815,136.6497414118812,0.0,-0.00368868668246358,-271.0991976505105,-0.5208160066263804,5.469385418742615
 0.5634822324763473,0.7847008837527674,2.397547337373438,-4.994207337219575,136.64849626988936,0.0,-0.003609644671308455,-277.0355785843905,-0.5074170198117763,5.460320190447546
 0.565941832081513,0.7905676772375329,2.3852636308949875,-4.994189482162795,136.64728121002668,0.0,-0.003529723427939326,-283.3083159106905,-0.49400717910069614,5.452042146582089
 0.5684071799646158,0.7964178276084402,2.372951262174297,-4.994170926171712,136.6460964022659,0.0,-0.00344890818934802,-289.94683102568746,-0.480584411194466,5.444573562306834
 0.5708783086572984,0.8022511988864688,2.3606100707349262,-4.994151650585754,136.6449420226433,0.0,-0.003367173771916996,-296.98496951367053,-0.46714670345228276,5.437882608855746
 0.573355251590836,0.8080676550923902,2.348239891669301,-4.994131636273864,136.6438182535482,0.0,-0.003284461278919925,-304.4639333756566,-0.4536919603152788,5.4319956083072265
 0.5758380431241539,0.8138670602467717,2.3358405555022426,-4.994110862980361,136.6427252837774,0.0,-0.0032007503757347433,-312.42673829896734,-0.4402180997242253,5.426899685390686
 0.5783267185729445,0.8196492783699825,2.323411888046988,-4.994089310156653,136.6416633086787,0.0,-0.003116020155092744,-320.92218606661623,-0.4267230181486314,5.422596016749373
 0.580821314239933,0.8254141734822019,2.310953710257529,-4.99406695614878,136.6406325303435,0.0,-0.003030201080475105,-330.01110270979444,-0.4132045721201756,5.41909304475597
 0.583321867446342,0.8311616096034191,2.298465838073918,-4.994043778634331,136.63963315766387,0.0,-0.002943277861971948,-339.75725259252835,-0.3996606339277678,5.41637672723557
 0.5858284165646203,0.8368914507534436,2.285948082262286,-4.994019754230884,136.63866540658847,0.0,-0.0028552097293049936,-350.2369684917741,-0.3860890131148182,5.414464338233957
 0.5883410010524901,0.8426035609519082,2.2734002482469085,-4.993994859060736,136.63772950022118,0.0,-0.002765979268727828,-361.5356092165996,-0.3724875210361692,5.413347150837597
